project,commit_hash,file_name,rule,type,severity,tags
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/nb-NO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/nb-NO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/nb-NO.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/nb-NO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/nb-NO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/nb-NO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/nb-NO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/nb-NO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/nb-NO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/nb-NO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/common/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/common/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/common/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/compiler/gen-site-mobile-shared.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/compiler/compile-sfc.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ro-RO.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/utils.ts,S6035,CODE_SMELL,MAJOR,regex
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/utils.ts,S6035,CODE_SMELL,MAJOR,regex
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/uploader/utils.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/utils/deep-assign.ts,S3524,CODE_SMELL,MINOR,convention|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/create-vant-cli-app/src/index.ts,S1451,CODE_SMELL,BLOCKER,
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/compiler/compile-sfc.ts,S4204,CODE_SMELL,MAJOR,pitfall
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/compiler/compile-sfc.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/commands/clean.ts,S1451,CODE_SMELL,BLOCKER,
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/commands/clean.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/commands/clean.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/compiler/gen-vetur-config.ts,S1451,CODE_SMELL,BLOCKER,
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/compiler/gen-vetur-config.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/formatter.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/formatter.ts,S2966,CODE_SMELL,MINOR,unpredictable
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/formatter.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/formatter.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/formatter.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/formatter.ts,S2966,CODE_SMELL,MINOR,unpredictable
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/formatter.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/formatter.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/formatter.ts,S2966,CODE_SMELL,MINOR,unpredictable
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/formatter.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/index.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/index.ts,S3723,CODE_SMELL,MINOR,convention
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/index.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/index.ts,S3723,CODE_SMELL,MINOR,convention
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/index.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/index.ts,S3723,CODE_SMELL,MINOR,convention
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/utils.ts,S3723,CODE_SMELL,MINOR,convention
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/vetur.ts,S1774,CODE_SMELL,MAJOR,brain-overload
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/vetur.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/web-types.ts,S1451,CODE_SMELL,BLOCKER,
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/web-types.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/web-types.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/web-types.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S109,CODE_SMELL,MAJOR,brain-overload
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/ja-JP.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/tabs/utils.ts,S3723,CODE_SMELL,MINOR,convention
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/tabs/utils.ts,S126,CODE_SMELL,CRITICAL,
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/common/index.ts,S3512,CODE_SMELL,MINOR,clumsy|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-cli/src/common/index.ts,S3512,CODE_SMELL,MINOR,clumsy|es2015
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/picker/demo/data.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant-markdown-vetur/src/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/area/demo/area-en.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/area/demo/area-en.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/area/demo/area-en.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/area/demo/area-en.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/area/demo/area-simple.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/area/demo/area-simple.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/area/demo/area-simple.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/area/demo/area-simple.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/en-US.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/es-ES.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/tr-TR.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-CN.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-HK.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-HK.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-HK.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-HK.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-HK.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-HK.ts,S1537,CODE_SMELL,MINOR,cross-browser
vant,23764d67f19538eeedd0646c6d4e8bf3a2912719,packages/vant/src/locale/lang/zh-HK.ts,S1537,CODE_SMELL,MINOR,cross-browser
